ts,height,velocity,acceleration
21.63,2887.54931640625,21.69683265686035,-9.887221336364746
21.64,2887.767333984375,21.599334716796875,-9.877761840820312
21.65,2887.978759765625,21.49673843383789,-9.887221336364746
21.66,2888.183837890625,21.38924789428711,-9.887221336364746
21.67,2888.38232421875,21.276968002319336,-9.887221336364746
21.68,2888.57470703125,21.159997940063477,-9.887221336364746
21.69,2888.760986328125,21.038427352905273,-9.887221336364746
21.7,2888.949951171875,20.9202880859375,-9.887221336364746
21.71,2889.132568359375,20.797664642333984,-9.877761840820312
21.72,2889.32958984375,20.689443588256836,-9.868301391601562
21.73,2889.540771484375,20.595355987548828,-9.868301391601562
21.74,2889.745849609375,20.49629783630371,-9.858841896057129
21.75,2889.956298828125,20.403179168701172,-9.858841896057129
21.76,2890.166259765625,20.310447692871094,-9.858841896057129
21.77,2890.36962890625,20.212635040283203,-9.858841896057129
21.78,2890.57568359375,20.118152618408203,-9.858841896057129
21.79,2890.775390625,20.018640518188477,-9.858841896057129
21.8,2890.968994140625,19.914215087890625,-9.858841896057129
21.81,2891.156494140625,19.805065155029297,-9.858841896057129
21.82,2891.3525390625,19.70513153076172,-9.858841896057129
21.83,2891.542724609375,19.60034942626953,-9.868301391601562
21.84,2891.72705078125,19.490997314453125,-9.868301391601562
21.85,2891.905517578125,19.37735366821289,-9.858841896057129
21.86,2892.0615234375,19.243242263793945,-9.858841896057129
21.87,2892.212646484375,19.105548858642578,-9.858841896057129
21.88,2892.375732421875,18.98053550720215,-9.858841896057129
21.89,2892.5390625,18.857105255126953,-9.858841896057129
21.9,2892.697265625,18.729896545410156,-9.858841896057129
21.91,2892.856201171875,18.604278564453125,-9.868301391601562
21.92,2893.029296875,18.49365997314453,-9.858841896057129
21.93,2893.197265625,18.37901496887207,-9.858841896057129
21.94,2893.360107421875,18.260486602783203,-9.858841896057129
21.95,2893.531494140625,18.151260375976562,-9.868301391601562
21.96,2893.697509765625,18.03807258605957,-9.868301391601562
21.97,2893.861572265625,17.923810958862305,-9.858841896057129
21.98,2894.0205078125,17.805782318115234,-9.858841896057129
21.99,2894.174560546875,17.68430519104004,-9.839921951293945
22.0,2894.344970703125,17.580198287963867,-9.839921951293945
22.01,2894.52099609375,17.482587814331055,-9.839921951293945
22.02,2894.71826171875,17.406877517700195,-9.839921951293945
22.03,2894.91015625,17.326587677001953,-9.839921951293945
22.04,2895.07080078125,17.215970993041992,-9.839921951293945
22.05,2895.249755859375,17.124980926513672,-9.839921951293945
22.06,2895.423583984375,17.02988052368164,-9.839921951293945
22.07,2895.60302734375,16.941133499145508,-9.839921951293945
22.08,2895.777587890625,16.848365783691406,-9.830461502075195
22.09,2895.94970703125,16.7541561126709,-9.830461502075195
22.1,2896.132080078125,16.671476364135742,-9.830461502075195
22.11,2896.3095703125,16.584524154663086,-9.839921951293945
22.12,2896.482177734375,16.493610382080078,-9.830461502075195
22.13,2896.65771484375,16.406503677368164,-9.830461502075195
22.14,2896.828369140625,16.31539535522461,-9.830461502075195
22.15,2896.994140625,16.220401763916016,-9.830461502075195
22.16,2897.1552734375,16.121639251708984,-9.830461502075195
22.17,2897.31201171875,16.01912498474121,-9.839921951293945
22.18,2897.464111328125,15.913150787353516,-9.830461502075195
22.19,2897.619384765625,15.811296463012695,-9.839921951293945
22.2,2897.770263671875,15.706019401550293,-9.830461502075195
22.21,2897.916748046875,15.597236633300781,-9.839921951293945
22.22,2898.05908203125,15.48514175415039,-9.839921951293945
22.23,2898.197021484375,15.369836807250977,-9.839921951293945
22.24,2898.3310546875,15.25151252746582,-9.830461502075195
22.25,2898.4658203125,15.135284423828125,-9.830461502075195
22.26,2898.601318359375,15.021129608154297,-9.830461502075195
22.27,2898.75244140625,14.924369812011719,-9.830461502075195
22.28,2898.886962890625,14.811450004577637,-9.830461502075195
22.29,2899.025146484375,14.70303726196289,-9.839921951293945
22.3,2899.17626953125,14.609452247619629,-9.830461502075195
22.31,2899.322998046875,14.512452125549316,-9.830461502075195
22.32,2899.472900390625,14.419830322265625,-9.830461502075195
22.33,2899.638427734375,14.344232559204102,-9.830461502075195
22.34,2899.799560546875,14.264885902404785,-9.830461502075195
22.35,2899.956298828125,14.181897163391113,-9.830461502075195
22.36,2900.10888671875,14.095361709594727,-9.830461502075195
22.37,2900.25732421875,14.005380630493164,-9.830461502075195
22.38,2900.433349609375,13.945230484008789,-9.830461502075195
22.39,2900.604736328125,13.881093978881836,-9.830461502075195
22.4,2900.77197265625,13.81307315826416,-9.830461502075195
22.41,2900.9033203125,13.708094596862793,-9.830461502075195
22.42,2901.062255859375,13.633332252502441,-9.830461502075195
22.43,2901.1708984375,13.50651741027832,-9.830461502075195
22.44,2901.331787109375,13.436016082763672,-9.821001052856445
22.45,2901.45703125,13.328714370727539,-9.821001052856445
22.46,2901.6123046875,13.254267692565918,-9.821001052856445
22.47,2901.76123046875,13.173797607421875,-9.821001052856445
22.48,2901.874755859375,13.056814193725586,-9.821001052856445
22.49,2901.984619140625,12.937285423278809,-9.821001052856445
22.5,2902.122314453125,12.848437309265137,-9.821001052856445
22.51,2902.256103515625,12.756487846374512,-9.821001052856445
22.52,2902.388671875,12.664033889770508,-9.821001052856445
22.53,2902.51513671875,12.566083908081055,-9.821001052856445
22.54,2902.64501953125,12.47288703918457,-9.821001052856445
22.55,2902.771240234375,12.376768112182617,-9.821001052856445
22.56,2902.901123046875,12.285477638244629,-9.821001052856445
22.57,2903.039306640625,12.203959465026855,-9.821001052856445
22.58,2903.178466796875,12.12456226348877,-9.811541557312012
22.59,2903.328369140625,12.057287216186523,-9.811541557312012
22.6,2903.4599609375,11.9713716506958,-9.811541557312012
22.61,2903.587890625,11.882685661315918,-9.792621612548828
22.62,2903.726806640625,11.806370735168457,-9.792621612548828
22.63,2903.86181640625,11.726736068725586,-9.811541557312012
22.64,2903.9931640625,11.644064903259277,-9.811541557312012
22.65,2904.156982421875,11.596571922302246,-9.811541557312012
22.66,2904.316650390625,11.545373916625977,-9.811541557312012
22.67,2904.472412109375,11.49056625366211,-9.811541557312012
22.68,2904.58837890625,11.39412784576416,-9.811541557312012
22.69,2904.708251953125,11.302583694458008,-9.821001052856445
22.7,2904.853271484375,11.238859176635742,-9.821001052856445
22.71,2905.00634765625,11.18451976776123,-9.821001052856445
22.72,2905.15576171875,11.126723289489746,-9.821001052856445
22.73,2905.29443359375,11.057979583740234,-9.821001052856445
22.74,2905.4150390625,10.970847129821777,-9.821001052856445
22.75,2905.54638671875,10.89627456665039,-9.821001052856445
22.76,2905.659912109375,10.80349063873291,-9.821001052856445
22.77,2905.78466796875,10.72341537475586,-9.821001052856445
22.78,2905.90576171875,10.64063835144043,-9.811541557312012
22.79,2906.023681640625,10.555143356323242,-9.811541557312012
22.8,2906.13818359375,10.467008590698242,-9.811541557312012
22.81,2906.2421875,10.368683815002441,-9.811541557312012
22.82,2906.35986328125,10.285778999328613,-9.811541557312012
22.83,2906.48828125,10.215320587158203,-9.821001052856445
22.84,2906.61328125,10.141979217529297,-9.821001052856445
22.85,2906.741943359375,10.073382377624512,-9.821001052856445
22.86,2906.867431640625,10.001893043518066,-9.821001052856445
22.87,2906.989501953125,9.927589416503906,-9.821001052856445
22.88,2907.1083984375,9.850549697875977,-9.821001052856445
22.89,2907.218994140625,9.765865325927734,-9.821001052856445
22.9,2907.336181640625,9.688800811767578,-9.821001052856445
22.91,2907.4501953125,9.609113693237305,-9.821001052856445
22.92,2907.551513671875,9.516790390014648,-9.821001052856445
22.93,2907.668701171875,9.442378997802734,-9.821001052856445
22.94,2907.78271484375,9.365346908569336,-9.821001052856445
22.95,2907.898193359375,9.290803909301758,-9.821001052856445
22.96,2908.02001953125,9.223752975463867,-9.821001052856445
22.97,2908.129150390625,9.14390754699707,-9.821001052856445
22.98,2908.2470703125,9.074235916137695,-9.821001052856445
22.99,2908.357177734375,8.996843338012695,-9.821001052856445
23.0,2908.464111328125,8.91699504852295,-9.821001052856445
23.01,2908.56787109375,8.834768295288086,-9.821001052856445
23.02,2908.6806640625,8.762821197509766,-9.821001052856445
23.03,2908.790283203125,8.688358306884766,-9.821001052856445
23.04,2908.896728515625,8.611452102661133,-9.821001052856445
23.05,2909.000244140625,8.53217601776123,-9.821001052856445
23.06,2909.1005859375,8.450695991516113,-9.811541557312012
23.07,2909.193359375,8.3618745803833,-9.821001052856445
23.08,2909.288330078125,8.276009559631348,-9.821001052856445
23.09,2909.37548828125,8.183030128479004,-9.821001052856445
23.1,2909.4599609375,8.088126182556152,-9.821001052856445
23.11,2909.541748046875,7.991453170776367,-9.811541557312012
23.12,2909.620849609375,7.892978668212891,-9.811541557312012
23.13,2909.697265625,7.792952537536621,-9.792621612548828
23.14,2909.75927734375,7.678706169128418,-9.792621612548828
23.15,2909.81884765625,7.563107013702393,-9.792621612548828
23.16,2909.8759765625,7.446215629577637,-9.792621612548828
23.17,2909.930908203125,7.328181743621826,-9.783161163330078
23.18,2910.009521484375,7.236464500427246,-9.783161163330078
23.19,2910.08544921875,7.1429243087768555,-9.792621612548828
23.2,2910.1591796875,7.047711372375488,-9.792621612548828
23.21,2910.216064453125,6.935915946960449,-9.792621612548828
23.22,2910.28466796875,6.837848663330078,-9.792621612548828
23.23,2910.35107421875,6.738185882568359,-9.802081108093262
23.24,2910.4150390625,6.63707160949707,-9.802081108093262
23.25,2910.476806640625,6.5345611572265625,-9.802081108093262
23.26,2910.53857421875,6.4331374168396,-9.811541557312012
23.27,2910.59814453125,6.330367565155029,-9.811541557312012
23.28,2910.6552734375,6.226305961608887,-9.811541557312012
23.29,2910.710205078125,6.120908260345459,-9.821001052856445
23.3,2910.80322265625,6.056713104248047,-9.811541557312012
23.31,2910.853271484375,5.948177814483643,-9.811541557312012
23.32,2910.941650390625,5.88083028793335,-9.811541557312012
23.33,2911.031982421875,5.816502094268799,-9.811541557312012
23.34,2911.122314453125,5.752696514129639,-9.811541557312012
23.35,2911.207763671875,5.684378147125244,-9.811541557312012
23.36,2911.285888671875,5.609213829040527,-9.811541557312012
23.37,2911.371337890625,5.5423150062561035,-9.811541557312012
23.38,2911.45166015625,5.471027851104736,-9.811541557312012
23.39,2911.52978515625,5.397974491119385,-9.811541557312012
23.4,2911.60791015625,5.325710296630859,-9.811541557312012
23.41,2911.68359375,5.251635551452637,-9.821001052856445
23.42,2911.757080078125,5.175899982452393,-9.821001052856445
23.43,2911.828125,5.09855318069458,-9.821001052856445
23.44,2911.8994140625,5.022092819213867,-9.821001052856445
23.45,2911.9755859375,4.951526641845703,-9.821001052856445
23.46,2912.04931640625,4.8792901039123535,-9.821001052856445
23.47,2912.120849609375,4.805532455444336,-9.811541557312012
23.48,2912.190185546875,4.730208873748779,-9.811541557312012
23.49,2912.2548828125,4.650770664215088,-9.821001052856445
23.5,2912.3173828125,4.570019245147705,-9.811541557312012
23.51,2912.377685546875,4.487809658050537,-9.821001052856445
23.52,2912.447998046875,4.416752815246582,-9.811541557312012
23.53,2912.523193359375,4.351501941680908,-9.821001052856445
23.54,2912.595947265625,4.284699440002441,-9.811541557312012
23.55,2912.666748046875,4.216206073760986,-9.821001052856445
23.56,2912.7353515625,4.146070957183838,-9.830461502075195
23.57,2912.8017578125,4.074532508850098,-9.821001052856445
23.58,2912.865966796875,4.0016398429870605,-9.811541557312012
23.59,2912.911865234375,3.9100706577301025,-9.811541557312012
23.6,2912.955810546875,3.8176090717315674,-9.802081108093262
23.61,2912.983642578125,3.709367036819458,-9.802081108093262
23.62,2913.010009765625,3.600538969039917,-9.802081108093262
23.63,2913.03466796875,3.4911625385284424,-9.802081108093262
23.64,2913.06005859375,3.3838577270507812,-9.792621612548828
23.65,2913.083984375,3.2760205268859863,-9.792621612548828
23.66,2913.11328125,3.175089120864868,-9.792621612548828
23.67,2913.143310546875,3.075876235961914,-9.802081108093262
23.68,2913.171875,2.976027488708496,-9.802081108093262
23.69,2913.196533203125,2.8731441497802734,-9.802081108093262
23.7,2913.221923828125,2.7720797061920166,-9.811541557312012
23.71,2913.27880859375,2.704936981201172,-9.811541557312012
23.72,2913.301025390625,2.60211181640625,-9.811541557312012
23.73,2913.32177734375,2.4988231658935547,-9.811541557312012
23.74,2913.3759765625,2.432117223739624,-9.802081108093262
23.75,2913.4287109375,2.3642303943634033,-9.802081108093262
23.76,2913.489013671875,2.3050174713134766,-9.802081108093262
23.77,2913.537841796875,2.2345855236053467,-9.811541557312012
23.78,2913.585205078125,2.1630918979644775,-9.811541557312012
23.79,2913.640380859375,2.1003851890563965,-9.811541557312012
23.8,2913.68408203125,2.0266740322113037,-9.811541557312012
23.81,2913.735595703125,1.9618268013000488,-9.811541557312012
23.82,2913.785400390625,1.895864725112915,-9.811541557312012
23.83,2913.82666015625,1.8214415311813354,-9.811541557312012
23.84,2913.8662109375,1.7460349798202515,-9.821001052856445
23.85,2913.90185546875,1.6673543453216553,-9.821001052856445
23.86,2913.935791015625,1.5880086421966553,-9.811541557312012
23.87,2913.956787109375,1.495564341545105,-9.821001052856445
23.88,2913.976318359375,1.4026825428009033,-9.821001052856445
23.89,2914.008544921875,1.3240892887115479,-9.821001052856445
23.9,2914.039306640625,1.2448062896728516,-9.821001052856445
23.91,2914.0546875,1.150176763534546,-9.821001052856445
23.92,2914.06884765625,1.0552328824996948,-9.821001052856445
23.93,2914.09814453125,0.9771586060523987,-9.821001052856445
23.94,2914.142578125,0.9155136942863464,-9.830461502075195
23.95,2914.185302734375,0.8529114723205566,-9.830461502075195
23.96,2914.22900390625,0.7917976975440979,-9.830461502075195
23.97,2914.2685546875,0.7273298501968384,-9.830461502075195
23.98,2914.29052734375,0.6448676586151123,-9.830461502075195
23.99,2914.31103515625,0.5619462132453918,-9.830461502075195
24.0,2914.33056640625,0.47859230637550354,-9.830461502075195
24.01,2914.353515625,0.3997145891189575,-9.830461502075195
24.02,2914.375,0.32035624980926514,-9.830461502075195
24.03,2914.395263671875,0.2406386137008667,-9.821001052856445
24.04,2914.41455078125,0.16039921343326569,-9.830461502075195
24.05,2914.4326171875,0.07975402474403381,-9.830461502075195
24.06,2914.45654296875,0.006187710911035538,-9.821001052856445
24.07,2914.479248046875,-0.06788584589958191,-9.821001052856445
24.08,2914.500732421875,-0.14243993163108826,-9.821001052856445
24.09,2914.52099609375,-0.21744783222675323,-9.821001052856445
24.1,2914.523681640625,-0.3100012540817261,-9.821001052856445
24.11,2914.52294921875,-0.4050596356391907,-9.821001052856445
24.12,2914.51904296875,-0.5024951100349426,-9.821001052856445
24.13,2914.51416015625,-0.5998245477676392,-9.821001052856445
24.14,2914.508544921875,-0.697026789188385,-9.821001052856445
24.15,2914.499755859375,-0.7965521216392517,-9.821001052856445
24.16,2914.492431640625,-0.8933992981910706,-9.821001052856445
24.17,2914.486572265625,-0.9876536726951599,-9.821001052856445
24.18,2914.522216796875,-1.0377531051635742,-9.821001052856445
24.19,2914.556396484375,-1.0887095928192139,-9.830461502075195
24.2,2914.589599609375,-1.1403073072433472,-9.821001052856445
24.21,2914.62158203125,-1.1928086280822754,-9.839921951293945
24.22,2914.647705078125,-1.2509320974349976,-9.839921951293945
24.23,2914.665771484375,-1.3168971538543701,-9.839921951293945
24.24,2914.682861328125,-1.3832411766052246,-9.839921951293945
24.25,2914.69873046875,-1.4499428272247314,-9.839921951293945
24.26,2914.7138671875,-1.5168861150741577,-9.830461502075195
24.27,2914.706787109375,-1.6061627864837646,-9.830461502075195
24.28,2914.698974609375,-1.6952654123306274,-9.830461502075195
24.29,2914.690673828125,-1.7841832637786865,-9.830461502075195
24.3,2914.681640625,-1.8729004859924316,-9.830461502075195
24.31,2914.674072265625,-1.9589383602142334,-9.830461502075195
24.32,2914.637939453125,-2.074179172515869,-9.839921951293945
24.33,2914.62939453125,-2.159323215484619,-9.839921951293945
24.34,2914.620361328125,-2.2442667484283447,-9.839921951293945
24.35,2914.58251953125,-2.3582756519317627,-9.839921951293945
24.36,2914.567626953125,-2.4470279216766357,-9.839921951293945
24.37,2914.52880859375,-2.5598490238189697,-9.839921951293945
24.38,2914.513427734375,-2.549211263656616,0.0
24.39,2914.498779296875,-2.538041353225708,0.0
24.4,2914.470458984375,-2.54121732711792,0.0
24.41,2914.442626953125,-2.543779134750366,0.0
24.42,2914.396728515625,-2.5652153491973877,0.0
24.43,2914.34228515625,-2.5953938961029053,0.0
24.44,2914.28857421875,-2.624385356903076,0.0
24.45,2914.23583984375,-2.6522059440612793,0.0
24.46,2914.211669921875,-2.649655342102051,0.0
24.47,2914.16015625,-2.675795793533325,0.0
24.48,2914.090576171875,-2.7203330993652344,0.0
24.49,2914.022216796875,-2.763355016708374,0.0
24.5,2913.957275390625,-2.8024227619171143,0.0
24.51,2913.900146484375,-2.832801580429077,0.0
24.52,2913.86962890625,-2.8350818157196045,0.0
24.53,2913.81396484375,-2.863553762435913,0.0
24.54,2913.75244140625,-2.8980815410614014,0.0
24.55,2913.691650390625,-2.9312644004821777,0.0
24.56,2913.638916015625,-2.95585560798645,0.0
24.57,2913.593994140625,-2.9719724655151367,0.0
24.58,2913.5498046875,-2.987110137939453,0.0
24.59,2913.501708984375,-3.006150484085083,0.0
24.6,2913.454345703125,-3.0241429805755615,0.0
24.61,2913.407958984375,-3.0411036014556885,0.0
24.62,2913.366943359375,-3.0521936416625977,0.0
24.63,2913.333740234375,-3.055065155029297,0.0
24.64,2913.294189453125,-3.064546823501587,0.0
24.65,2913.255126953125,-3.0731661319732666,0.0
24.66,2913.217041015625,-3.080939292907715,0.0
24.67,2913.1796875,-3.0878872871398926,0.0
24.68,2913.16162109375,-3.074509859085083,0.0
24.69,2913.14404296875,-3.060741662979126,0.0
24.7,2913.1083984375,-3.0661134719848633,0.0
24.71,2913.0732421875,-3.0707080364227295,0.0
24.72,2913.038818359375,-3.0745410919189453,0.0
24.73,2913.009765625,-3.0727646350860596,0.0
24.74,2912.981201171875,-3.070359230041504,0.0
24.75,2912.953369140625,-3.067335367202759,0.0
24.76,2912.926025390625,-3.063708782196045,0.0
24.77,2912.899658203125,-3.059495687484741,0.0
24.78,2912.873779296875,-3.0547115802764893,0.0
24.79,2912.848388671875,-3.0493674278259277,0.0
24.8,2912.78857421875,-3.079972982406616,0.0
24.81,2912.69482421875,-3.1457762718200684,0.0
24.82,2912.59521484375,-3.216853380203247,0.0
24.83,2912.4970703125,-3.285756826400757,0.0
24.84,2912.400146484375,-3.352518081665039,0.0
24.85,2912.311767578125,-3.409848928451538,0.0
24.86,2912.224609375,-3.465249538421631,0.0
24.87,2912.138671875,-3.518751621246338,0.0
24.88,2912.08447265625,-3.538750410079956,0.0
24.89,2912.031005859375,-3.557570457458496,0.0
24.9,2911.978515625,-3.5752272605895996,0.0
24.91,2911.927001953125,-3.591747522354126,0.0
24.92,2911.87646484375,-3.607147216796875,0.0
24.93,2911.82666015625,-3.6214475631713867,0.0
24.94,2911.74755859375,-3.666297674179077,0.0
24.95,2911.641845703125,-3.7386474609375,0.0
24.96,2911.528076171875,-3.818415403366089,0.0
24.97,2911.390380859375,-3.922468662261963,0.0
24.98,2911.24267578125,-4.035698890686035,0.0
24.99,2911.00634765625,-4.240528106689453,0.0
25.0,2910.77294921875,-4.440191745758057,0.0
25.01,2910.54248046875,-4.634758472442627,0.0
25.02,2910.417236328125,-4.7172932624816895,0.0
25.03,2910.32861328125,-4.760615348815918,0.0
25.04,2910.104248046875,-4.945488452911377,0.0
25.05,2909.882568359375,-5.125461101531982,0.0
25.06,2909.614990234375,-5.351662635803223,0.0
25.07,2909.350830078125,-5.572022914886475,0.0
25.08,2909.09228515625,-5.784159183502197,0.0
25.09,2908.8369140625,-5.990649700164795,0.0
25.1,2908.5849609375,-6.191568851470947,0.0
25.11,2908.333740234375,-6.389441967010498,0.0
25.12,2908.067138671875,-6.601276397705078,0.0
25.13,2907.80419921875,-6.807296276092529,0.0
25.14,2907.54443359375,-7.0075764656066895,0.0
25.15,2907.2626953125,-7.228890895843506,0.0
25.16,2906.984619140625,-7.444058418273926,0.0
25.17,2906.710205078125,-7.653158664703369,0.0
25.18,2906.416259765625,-7.8805766105651855,0.0
25.19,2906.1259765625,-8.101578712463379,0.0
25.2,2905.839599609375,-8.31624984741211,0.0
25.21,2905.556884765625,-8.524674415588379,0.0
25.22,2905.289794921875,-8.714760780334473,0.0
25.23,2905.079833984375,-8.843161582946777,0.0
25.24,2904.9775390625,-8.857625007629395,0.0
25.25,2904.877197265625,-8.869869232177734,0.0
25.26,2904.779052734375,-8.879942893981934,0.0
25.27,2904.689697265625,-8.880571365356445,0.0
25.28,2904.60205078125,-8.879266738891602,0.0
25.29,2904.516357421875,-8.876066207885742,0.0
25.3,2904.432373046875,-8.871011734008789,0.0
25.31,2904.25732421875,-8.961385726928711,0.0
25.32,2904.038330078125,-9.09654426574707,0.0
25.33,2903.8203125,-9.229330062866211,0.0
25.34,2903.466064453125,-9.503084182739258,0.0
25.35,2903.109619140625,-9.776371002197266,0.0
25.36,2902.758056640625,-10.041885375976562,0.0
25.37,2902.4111328125,-10.29973316192627,0.0
25.38,2902.068603515625,-10.55001449584961,0.0
25.39,2901.730712890625,-10.792830467224121,0.0
25.4,2901.49267578125,-10.928763389587402,0.0
25.41,2901.25830078125,-11.059514045715332,0.0
25.42,2901.027587890625,-11.18516731262207,0.0
25.43,2900.921142578125,-11.179542541503906,0.0
25.44,2900.833251953125,-11.15457820892334,0.0
25.45,2900.747314453125,-11.127717971801758,0.0
25.46,2900.66357421875,-11.099004745483398,0.0
25.47,2900.5654296875,-11.085522651672363,0.0
25.48,2900.460205078125,-11.079639434814453,0.0
25.49,2900.26416015625,-11.168585777282715,0.0
25.5,2900.071533203125,-11.253274917602539,0.0
25.51,2899.974853515625,-11.236672401428223,0.0
25.52,2899.88037109375,-11.217984199523926,0.0
25.53,2899.783447265625,-11.202052116394043,0.0
25.54,2899.600341796875,-11.276329040527344,0.0
25.55,2899.345947265625,-11.42435359954834,0.0
25.56,2899.095458984375,-11.566842079162598,0.0
25.57,2898.8603515625,-11.691702842712402,0.0
25.58,2898.62890625,-11.811450958251953,0.0
25.59,2898.40087890625,-11.926165580749512,0.0
25.6,2898.160400390625,-12.052897453308105,0.0
25.61,2897.905029296875,-12.193831443786621,0.0
25.62,2897.64208984375,-12.341384887695312,0.0
25.63,2897.3828125,-12.483213424682617,0.0
25.64,2897.118408203125,-12.629063606262207,0.0
25.65,2896.774658203125,-12.856534957885742,0.0
25.66,2896.435546875,-13.076517105102539,0.0
25.67,2896.101318359375,-13.289115905761719,0.0
25.68,2895.77197265625,-13.494441986083984,0.0
25.69,2895.447265625,-13.692595481872559,0.0
25.7,2895.132080078125,-13.878830909729004,0.0
25.71,2894.863525390625,-14.014554023742676,0.0
25.72,2894.631591796875,-14.11043643951416,0.0
25.73,2894.408203125,-14.196423530578613,0.0
25.74,2894.188720703125,-14.277563095092773,0.0
25.75,2893.972900390625,-14.353934288024902,0.0
25.76,2893.7607421875,-14.42562198638916,0.0
25.77,2893.554443359375,-14.49030876159668,0.0
25.78,2893.3564453125,-14.545656204223633,0.0
25.79,2893.17138671875,-14.586997032165527,0.0
25.8,2893.066650390625,-14.544231414794922,0.0
25.81,2892.96875,-14.494402885437012,0.0
25.82,2892.933837890625,-14.379337310791016,0.0
25.83,2892.90771484375,-14.256291389465332,0.0
25.84,2892.92529296875,-14.08894157409668,0.0
25.85,2892.946533203125,-13.9196138381958,0.0
25.86,2892.9736328125,-13.745922088623047,0.0
25.87,2893.020263671875,-13.553435325622559,0.0
25.88,2893.0703125,-13.359546661376953,0.0
25.89,2893.121337890625,-13.166784286499023,0.0
25.9,2893.184814453125,-12.96306037902832,0.0
25.91,2893.25341796875,-12.755891799926758,0.0
25.92,2893.32275390625,-12.550256729125977,0.0
25.93,2893.387939453125,-12.35102653503418,0.0
25.94,2893.45361328125,-12.153249740600586,0.0
25.95,2893.519775390625,-11.956936836242676,0.0
25.96,2893.59130859375,-11.757238388061523,0.0
25.97,2893.66796875,-11.554280281066895,0.0
25.98,2893.7451171875,-11.353029251098633,0.0
25.99,2893.831787109375,-11.143773078918457,0.0
26.0,2893.963134765625,-10.89028549194336,0.0
26.01,2894.10791015625,-10.625131607055664,0.0
26.02,2894.412841796875,-10.195455551147461,0.0
26.03,2894.715576171875,-9.772465705871582,0.0
26.04,2895.016357421875,-9.356120109558105,0.0
26.05,2895.31494140625,-8.946371078491211,0.0
26.06,2895.611572265625,-8.543169975280762,0.0
26.07,2895.798828125,-8.25825309753418,0.0
26.08,2895.896728515625,-8.069753646850586,0.0
26.09,2895.908203125,-7.9732513427734375,0.0
26.1,2895.918212890625,-7.879478454589844,0.0
26.11,2895.928955078125,-7.785943984985352,0.0
26.12,2895.9404296875,-7.69266414642334,0.0
26.13,2895.95263671875,-7.599654197692871,0.0
26.14,2895.96533203125,-7.506930351257324,0.0
26.15,2895.981201171875,-7.412044048309326,0.0
26.16,2896.006591796875,-7.307871341705322,0.0
26.17,2896.072265625,-7.162977695465088,0.0
26.18,2896.203125,-6.951523303985596,0.0
26.19,2896.3564453125,-6.718668460845947,0.0
26.2,2896.509033203125,-6.489182472229004,0.0
26.21,2896.66064453125,-6.263044357299805,0.0
26.22,2896.81103515625,-6.040233135223389,0.0
26.23,2896.942138671875,-5.840139865875244,0.0
26.24,2897.072509765625,-5.642924785614014,0.0
26.25,2897.15087890625,-5.50202751159668,0.0
26.26,2897.1943359375,-5.399232387542725,0.0
26.27,2897.235595703125,-5.29985237121582,0.0
26.28,2897.014404296875,-5.475489616394043,0.0
26.29,2896.78466796875,-5.658469200134277,0.0
26.3,2896.406982421875,-5.99393367767334,0.0
26.31,2895.982666015625,-6.374441623687744,0.0
26.32,2895.378173828125,-6.939327716827393,0.0
26.33,2894.78076171875,-7.491023063659668,0.0
26.34,2894.190185546875,-8.029681205749512,0.0
26.35,2893.606689453125,-8.555455207824707,0.0
26.36,2893.0302734375,-9.068503379821777,0.0
26.37,2892.48388671875,-9.54482650756836,0.0
26.38,2892.057373046875,-9.890639305114746,0.0
26.39,2891.75927734375,-10.098795890808105,0.0
26.4,2891.697265625,-10.05807876586914,0.0
26.41,2891.757568359375,-9.889910697937012,0.0
26.42,2891.818359375,-9.723084449768066,0.0
26.43,2891.879638671875,-9.557610511779785,0.0
26.44,2891.941162109375,-9.393499374389648,0.0
26.45,2892.00537109375,-9.228297233581543,0.0
26.46,2892.06982421875,-9.064521789550781,0.0
26.47,2892.072021484375,-8.967658996582031,0.0
26.48,2892.0751953125,-8.870865821838379,0.0
26.49,2892.0791015625,-8.774163246154785,0.0
26.5,2892.083984375,-8.677566528320312,0.0
26.51,2892.138427734375,-8.53017807006836,0.0
26.52,2892.21875,-8.357281684875488,0.0
26.53,2892.359375,-8.123072624206543,0.0
26.54,2892.499267578125,-7.891952037811279,0.0
26.55,2892.638671875,-7.663908958435059,0.0
26.56,2892.77734375,-7.43892765045166,0.0
26.57,2892.915283203125,-7.216992378234863,0.0
26.58,2893.041015625,-7.010250091552734,0.0
26.59,2893.154541015625,-6.818373680114746,0.0
26.6,2893.258544921875,-6.638693809509277,0.0
26.61,2893.3154296875,-6.509824275970459,0.0
26.62,2893.27490234375,-6.484106540679932,0.0
26.63,2893.228515625,-6.464765548706055,0.0
26.64,2893.1484375,-6.480788707733154,0.0
26.65,2893.00732421875,-6.560560703277588,0.0
26.66,2892.83349609375,-6.673622131347656,0.0
26.67,2892.57861328125,-6.870129108428955,0.0
26.68,2892.303955078125,-7.085288047790527,0.0
26.69,2892.032958984375,-7.294464111328125,0.0
26.7,2891.7607421875,-7.502583026885986,0.0
26.71,2891.4921875,-7.704777240753174,0.0
26.72,2891.22705078125,-7.901121139526367,0.0
26.73,2890.95849609375,-8.098944664001465,0.0
26.74,2890.658935546875,-8.327221870422363,0.0
